timestamp,rssi,lqi,device_id
'2023-08-26 12:52:20,303',-88,106,143
'2023-08-26 12:52:20,397',-89,106,143
'2023-08-26 12:52:20,491',-88,106,143
'2023-08-26 12:52:20,585',-88,106,143
'2023-08-26 12:52:20,679',-88,106,143
'2023-08-26 12:52:20,772',-88,106,143
'2023-08-26 12:52:20,866',-88,106,143
'2023-08-26 12:52:20,960',-89,106,143
'2023-08-26 12:52:21,054',-88,106,143
'2023-08-26 12:52:21,147',-88,106,143
'2023-08-26 12:52:21,241',-89,106,143
'2023-08-26 12:52:21,335',-88,106,143
'2023-08-26 12:52:21,429',-88,106,143
'2023-08-26 12:52:21,523',-88,106,143
'2023-08-26 12:52:21,616',-88,106,143
'2023-08-26 12:52:21,710',-88,106,143
'2023-08-26 12:52:21,804',-89,106,143
'2023-08-26 12:52:21,898',-88,106,143
'2023-08-26 12:52:21,991',-88,106,143
'2023-08-26 12:52:22,085',-89,106,143
'2023-08-26 12:52:22,179',-88,106,143
'2023-08-26 12:52:22,273',-88,106,143
'2023-08-26 12:52:22,367',-89,106,143
'2023-08-26 12:52:22,459',-88,106,143
'2023-08-26 12:52:22,554',-88,106,143
'2023-08-26 12:52:22,647',-89,106,143
'2023-08-26 12:52:22,741',-88,106,143
'2023-08-26 12:52:22,835',-88,106,143
'2023-08-26 12:52:22,928',-89,106,143
'2023-08-26 12:52:23,022',-88,106,143
'2023-08-26 12:52:23,116',-89,106,143
'2023-08-26 12:52:23,210',-89,106,143
'2023-08-26 12:52:23,304',-88,106,143
'2023-08-26 12:52:23,397',-88,106,143
'2023-08-26 12:52:23,491',-89,106,143
'2023-08-26 12:52:23,585',-88,106,143
'2023-08-26 12:52:23,679',-88,106,143
'2023-08-26 12:52:23,773',-89,106,143
'2023-08-26 12:52:23,866',-88,106,143
'2023-08-26 12:52:23,960',-88,106,143
'2023-08-26 12:52:24,054',-89,106,143
'2023-08-26 12:52:24,148',-88,106,143
'2023-08-26 12:52:24,241',-88,106,143
'2023-08-26 12:52:24,335',-89,106,143
'2023-08-26 12:52:24,428',-88,106,143
'2023-08-26 12:52:24,522',-88,106,143
'2023-08-26 12:52:24,617',-89,106,143
'2023-08-26 12:52:24,709',-88,106,143
'2023-08-26 12:52:24,898',-88,106,143
'2023-08-26 12:52:24,992',-88,106,143
'2023-08-26 12:52:26,261',-88,106,143
'2023-08-26 12:52:36,820',-50,108,143
'2023-08-26 12:52:36,909',-50,108,143
'2023-08-26 12:52:37,002',-50,108,143
'2023-08-26 12:52:37,096',-50,108,143
'2023-08-26 12:52:37,190',-50,108,143
'2023-08-26 12:52:37,284',-50,108,143
'2023-08-26 12:52:37,377',-50,108,143
'2023-08-26 12:52:37,471',-50,108,143
'2023-08-26 12:52:37,565',-50,108,143
'2023-08-26 12:52:37,659',-50,108,143
'2023-08-26 12:52:37,753',-50,108,143
'2023-08-26 12:52:37,846',-50,108,143
'2023-08-26 12:52:37,940',-50,108,143
'2023-08-26 12:52:38,034',-49,108,143
'2023-08-26 12:52:38,128',-50,108,143
'2023-08-26 12:52:38,222',-50,108,143
'2023-08-26 12:52:38,315',-50,108,143
'2023-08-26 12:52:38,409',-50,108,143
'2023-08-26 12:52:38,503',-50,108,143
'2023-08-26 12:52:38,597',-50,108,143
'2023-08-26 12:52:38,690',-50,108,143
'2023-08-26 12:52:38,784',-50,108,143
'2023-08-26 12:52:38,878',-50,108,143
'2023-08-26 12:52:38,972',-50,108,143
'2023-08-26 12:52:39,066',-50,108,143
'2023-08-26 12:52:39,158',-50,108,143
'2023-08-26 12:52:39,252',-50,108,143
'2023-08-26 12:52:39,346',-50,108,143
'2023-08-26 12:52:39,440',-50,108,143
'2023-08-26 12:52:39,534',-50,108,143
'2023-08-26 12:52:39,627',-50,108,143
'2023-08-26 12:52:39,721',-50,108,143
'2023-08-26 12:52:39,815',-50,108,143
'2023-08-26 12:52:39,909',-50,108,143
'2023-08-26 12:52:40,003',-50,108,143
'2023-08-26 12:52:40,096',-50,108,143
'2023-08-26 12:52:40,190',-50,108,143
'2023-08-26 12:52:40,284',-50,108,143
'2023-08-26 12:52:40,378',-50,108,143
'2023-08-26 12:52:40,472',-50,108,143
'2023-08-26 12:52:40,565',-50,108,143
'2023-08-26 12:52:40,659',-50,108,143
'2023-08-26 12:52:40,753',-50,108,143
'2023-08-26 12:52:40,847',-50,108,143
'2023-08-26 12:52:40,940',-50,108,143
'2023-08-26 12:52:41,034',-50,108,143
'2023-08-26 12:52:41,128',-50,108,143
'2023-08-26 12:52:41,221',-50,108,143
'2023-08-26 12:52:41,316',-50,108,143
'2023-08-26 12:52:41,408',-50,108,143
'2023-08-26 12:52:41,502',-50,108,143
'2023-08-26 12:52:41,597',-50,108,143
'2023-08-26 12:52:41,691',-50,108,143
'2023-08-26 12:52:41,784',-50,108,143
'2023-08-26 12:52:41,877',-50,108,143
'2023-08-26 12:52:41,971',-50,108,143
'2023-08-26 12:52:42,065',-50,108,143
'2023-08-26 12:52:42,160',-50,108,143
'2023-08-26 12:52:42,253',-50,108,143
'2023-08-26 12:52:42,346',-50,108,143
'2023-08-26 12:52:42,440',-50,108,143
'2023-08-26 12:52:42,534',-50,108,143
'2023-08-26 12:52:42,628',-50,108,143
'2023-08-26 12:52:42,722',-50,108,143
'2023-08-26 12:52:42,815',-50,108,143
'2023-08-26 12:52:42,909',-50,108,143
'2023-08-26 12:52:43,003',-50,108,143
'2023-08-26 12:52:43,097',-50,108,143
'2023-08-26 12:52:43,190',-50,108,143
'2023-08-26 12:52:43,284',-50,108,143
'2023-08-26 12:52:43,378',-50,108,143
'2023-08-26 12:52:43,471',-50,108,143
'2023-08-26 12:52:43,566',-50,108,143
'2023-08-26 12:52:43,658',-50,108,143
'2023-08-26 12:52:43,753',-50,108,143
'2023-08-26 12:52:43,846',-50,108,143
'2023-08-26 12:52:43,940',-50,108,143
'2023-08-26 12:52:44,034',-50,108,143
'2023-08-26 12:52:44,127',-50,108,143
'2023-08-26 12:52:44,221',-50,108,143
'2023-08-26 12:52:44,315',-50,108,143
'2023-08-26 12:52:44,410',-50,108,143
'2023-08-26 12:52:44,503',-50,108,143
'2023-08-26 12:52:44,596',-50,108,143
'2023-08-26 12:52:44,690',-50,108,143
'2023-08-26 12:52:44,784',-50,108,143
'2023-08-26 12:52:44,878',-50,108,143
'2023-08-26 12:52:44,972',-50,108,143
'2023-08-26 12:52:45,065',-50,108,143
'2023-08-26 12:52:45,159',-50,108,143
'2023-08-26 12:52:45,253',-50,108,143
'2023-08-26 12:52:45,347',-50,108,143
'2023-08-26 12:52:45,439',-50,108,143
'2023-08-26 12:52:45,534',-50,108,143
'2023-08-26 12:52:45,628',-50,108,143
'2023-08-26 12:52:45,721',-50,108,143
'2023-08-26 12:52:45,816',-50,108,143
'2023-08-26 12:52:45,909',-50,108,143
'2023-08-26 12:52:46,003',-50,108,143
'2023-08-26 12:52:46,098',-50,108,143
'2023-08-26 12:52:57,908',-78,98,143
'2023-08-26 12:52:57,999',-77,98,143
'2023-08-26 12:52:58,093',-78,98,143
'2023-08-26 12:52:58,187',-78,98,143
'2023-08-26 12:52:58,280',-78,98,143
'2023-08-26 12:52:58,374',-78,98,143
'2023-08-26 12:52:58,468',-77,98,143
'2023-08-26 12:52:58,562',-78,98,143
'2023-08-26 12:52:58,656',-78,98,143
'2023-08-26 12:52:58,749',-77,98,143
'2023-08-26 12:52:58,843',-77,98,143
'2023-08-26 12:52:58,937',-77,98,143
'2023-08-26 12:52:59,031',-78,98,143
'2023-08-26 12:52:59,125',-77,98,143
'2023-08-26 12:52:59,218',-78,98,143
'2023-08-26 12:52:59,312',-78,98,143
'2023-08-26 12:52:59,406',-77,98,143
'2023-08-26 12:52:59,500',-77,98,143
'2023-08-26 12:52:59,593',-78,98,143
'2023-08-26 12:52:59,687',-77,98,143
'2023-08-26 12:52:59,781',-78,98,143
'2023-08-26 12:52:59,875',-78,98,143
'2023-08-26 12:52:59,968',-77,98,143
'2023-08-26 12:53:00,062',-77,98,143
'2023-08-26 12:53:00,156',-78,98,143
'2023-08-26 12:53:00,250',-78,98,143
'2023-08-26 12:53:00,343',-78,98,143
'2023-08-26 12:53:00,437',-78,98,143
'2023-08-26 12:53:00,531',-78,98,143
'2023-08-26 12:53:00,625',-78,98,143
'2023-08-26 12:53:00,718',-77,98,143
'2023-08-26 12:53:00,812',-78,98,143
'2023-08-26 12:53:00,906',-78,98,143
'2023-08-26 12:53:01,000',-78,98,143
'2023-08-26 12:53:01,093',-78,98,143
'2023-08-26 12:53:01,187',-78,98,143
'2023-08-26 12:53:01,281',-77,98,143
'2023-08-26 12:53:01,375',-77,98,143
'2023-08-26 12:53:01,468',-78,98,143
'2023-08-26 12:53:01,562',-77,98,143
'2023-08-26 12:53:01,656',-77,98,143
'2023-08-26 12:53:01,750',-77,98,143
'2023-08-26 12:53:01,843',-78,98,143
'2023-08-26 12:53:01,937',-78,98,143
'2023-08-26 12:53:02,031',-77,98,143
'2023-08-26 12:53:02,125',-77,98,143
'2023-08-26 12:53:02,218',-78,98,143
'2023-08-26 12:53:02,312',-77,98,143
'2023-08-26 12:53:02,406',-77,98,143
'2023-08-26 12:53:02,500',-78,98,143
'2023-08-26 12:53:02,593',-77,98,143
'2023-08-26 12:53:02,687',-78,98,143
'2023-08-26 12:53:02,781',-77,98,143
'2023-08-26 12:53:02,875',-78,98,143
'2023-08-26 12:53:02,968',-77,98,143
'2023-08-26 12:53:03,062',-77,98,143
'2023-08-26 12:53:03,156',-78,98,143
'2023-08-26 12:53:03,250',-78,98,143
'2023-08-26 12:53:03,343',-78,98,143
'2023-08-26 12:53:03,437',-78,98,143
'2023-08-26 12:53:03,531',-78,98,143
'2023-08-26 12:53:03,625',-78,98,143
'2023-08-26 12:53:03,718',-77,98,143
'2023-08-26 12:53:03,812',-77,98,143
'2023-08-26 12:53:03,906',-77,98,143
'2023-08-26 12:53:04,000',-77,98,143
'2023-08-26 12:53:04,093',-77,98,143
'2023-08-26 12:53:04,187',-77,98,143
'2023-08-26 12:53:04,281',-78,98,143
'2023-08-26 12:53:04,375',-78,98,143
'2023-08-26 12:53:04,468',-78,98,143
'2023-08-26 12:53:04,562',-78,98,143
'2023-08-26 12:53:04,656',-77,98,143
'2023-08-26 12:53:04,750',-77,98,143
'2023-08-26 12:53:04,843',-77,98,143
'2023-08-26 12:53:04,937',-78,98,143
'2023-08-26 12:53:05,031',-78,98,143
'2023-08-26 12:53:05,125',-78,98,143
'2023-08-26 12:53:05,218',-77,98,143
'2023-08-26 12:53:05,312',-77,98,143
'2023-08-26 12:53:05,406',-77,98,143
'2023-08-26 12:53:05,500',-77,98,143
'2023-08-26 12:53:05,593',-77,98,143
'2023-08-26 12:53:05,687',-77,98,143
'2023-08-26 12:53:05,781',-77,98,143
'2023-08-26 12:53:05,875',-78,98,143
'2023-08-26 12:53:05,968',-77,98,143
'2023-08-26 12:53:06,062',-78,98,143
'2023-08-26 12:53:06,156',-78,98,143
'2023-08-26 12:53:06,250',-78,98,143
'2023-08-26 12:53:06,343',-77,98,143
'2023-08-26 12:53:06,437',-78,98,143
'2023-08-26 12:53:06,531',-77,98,143
'2023-08-26 12:53:06,625',-78,98,143
'2023-08-26 12:53:06,718',-77,98,143
'2023-08-26 12:53:06,812',-78,98,143
'2023-08-26 12:53:06,906',-77,98,143
'2023-08-26 12:53:07,000',-78,98,143
'2023-08-26 12:53:07,093',-77,98,143
'2023-08-26 12:53:07,188',-78,98,143
'2023-08-26 12:53:18,921',-94,98,143
'2023-08-26 12:53:19,015',-94,98,143
'2023-08-26 12:53:19,109',-95,98,143
'2023-08-26 12:53:19,203',-94,98,143
'2023-08-26 12:53:19,296',-94,98,143
'2023-08-26 12:53:19,390',-95,98,143
'2023-08-26 12:53:19,484',-94,98,143
'2023-08-26 12:53:19,578',-94,98,143
'2023-08-26 12:53:19,671',-94,98,143
'2023-08-26 12:53:19,765',-94,98,143
'2023-08-26 12:53:19,859',-94,98,143
'2023-08-26 12:53:19,953',-94,98,143
'2023-08-26 12:53:20,047',-94,98,143
'2023-08-26 12:53:20,234',-94,98,143
'2023-08-26 12:53:20,328',-94,98,143
'2023-08-26 12:53:20,421',-94,98,143
'2023-08-26 12:53:20,516',-94,98,143
'2023-08-26 12:53:20,609',-94,98,143
'2023-08-26 12:53:20,703',-95,98,143
'2023-08-26 12:53:20,796',-94,98,143
'2023-08-26 12:53:20,891',-94,98,143
'2023-08-26 12:53:20,984',-94,98,143
'2023-08-26 12:53:21,077',-94,98,143
'2023-08-26 12:53:21,171',-94,98,143
'2023-08-26 12:53:21,265',-94,98,143
'2023-08-26 12:53:21,359',-94,98,143
'2023-08-26 12:53:21,453',-95,98,143
'2023-08-26 12:53:21,546',-94,98,143
'2023-08-26 12:53:21,640',-94,98,143
'2023-08-26 12:53:21,734',-94,98,143
'2023-08-26 12:53:21,828',-94,98,143
'2023-08-26 12:53:21,922',-94,98,143
'2023-08-26 12:53:22,015',-94,98,143
'2023-08-26 12:53:22,109',-94,98,143
'2023-08-26 12:53:22,203',-94,98,143
'2023-08-26 12:53:22,297',-94,98,143
'2023-08-26 12:53:22,390',-94,98,143
'2023-08-26 12:53:22,484',-94,98,143
'2023-08-26 12:53:22,578',-94,98,143
'2023-08-26 12:53:22,672',-95,98,143
'2023-08-26 12:53:22,765',-94,98,143
'2023-08-26 12:53:22,859',-94,98,143
'2023-08-26 12:53:22,953',-94,98,143
'2023-08-26 12:53:23,047',-94,98,143
'2023-08-26 12:53:23,140',-95,98,143
'2023-08-26 12:53:23,234',-93,98,143
'2023-08-26 12:53:23,328',-93,98,143
'2023-08-26 12:53:23,422',-94,98,143
'2023-08-26 12:53:23,515',-93,98,143
'2023-08-26 12:53:23,609',-94,98,143
'2023-08-26 12:53:23,703',-94,98,143
'2023-08-26 12:53:23,797',-94,98,143
'2023-08-26 12:53:23,890',-94,98,143
'2023-08-26 12:53:23,984',-94,98,143
'2023-08-26 12:53:24,078',-94,98,143
'2023-08-26 12:53:24,172',-94,98,143
'2023-08-26 12:53:24,265',-94,98,143
'2023-08-26 12:53:24,359',-94,98,143
'2023-08-26 12:53:24,453',-94,98,143
'2023-08-26 12:53:24,547',-93,98,143
'2023-08-26 12:53:24,640',-94,98,143
'2023-08-26 12:53:24,734',-93,98,143
'2023-08-26 12:53:24,828',-94,98,143
'2023-08-26 12:53:24,922',-93,98,143
'2023-08-26 12:53:25,015',-93,98,143
'2023-08-26 12:53:25,109',-93,98,143
'2023-08-26 12:53:25,203',-93,98,143
'2023-08-26 12:53:25,297',-93,98,143
'2023-08-26 12:53:25,390',-93,98,143
'2023-08-26 12:53:25,484',-93,98,143
'2023-08-26 12:53:25,578',-93,98,143
'2023-08-26 12:53:25,766',-94,98,143
'2023-08-26 12:53:25,859',-94,98,143
'2023-08-26 12:53:25,953',-94,98,143
'2023-08-26 12:53:26,047',-94,98,143
'2023-08-26 12:53:26,140',-94,98,143
'2023-08-26 12:53:26,233',-94,98,143
'2023-08-26 12:53:26,327',-94,98,143
'2023-08-26 12:53:26,421',-93,98,143
'2023-08-26 12:53:26,515',-93,98,143
'2023-08-26 12:53:26,610',-93,98,143
'2023-08-26 12:53:26,702',-94,98,143
'2023-08-26 12:53:26,796',-93,98,143
'2023-08-26 12:53:26,890',-93,98,143
'2023-08-26 12:53:26,984',-94,98,143
'2023-08-26 12:53:27,078',-94,98,143
'2023-08-26 12:53:27,171',-95,98,143
'2023-08-26 12:53:27,265',-94,98,143
'2023-08-26 12:53:27,359',-95,98,143
'2023-08-26 12:53:27,453',-95,98,143
'2023-08-26 12:53:27,547',-95,98,143
'2023-08-26 12:53:27,640',-93,98,143
'2023-08-26 12:53:27,734',-93,98,143
'2023-08-26 12:53:27,828',-93,98,143
'2023-08-26 12:53:27,922',-94,98,143
'2023-08-26 12:53:28,015',-93,98,143
'2023-08-26 12:53:28,204',-91,98,143
'2023-08-26 12:53:29,463',-89,98,143
'2023-08-26 12:53:29,553',-89,98,143
'2023-08-26 12:53:29,647',-90,98,143
'2023-08-26 12:53:29,741',-90,98,143
'2023-08-26 12:53:29,835',-91,98,143
'2023-08-26 12:53:29,928',-91,98,143
'2023-08-26 12:53:30,022',-91,98,143
'2023-08-26 12:53:30,116',-91,98,143
'2023-08-26 12:53:30,210',-91,98,143
'2023-08-26 12:53:30,303',-91,98,143
'2023-08-26 12:53:30,397',-91,98,143
'2023-08-26 12:53:30,491',-91,98,143
'2023-08-26 12:53:30,585',-91,98,143
'2023-08-26 12:53:30,679',-92,98,143
'2023-08-26 12:53:30,773',-94,98,143
'2023-08-26 12:53:30,866',-92,98,143
'2023-08-26 12:53:30,960',-93,98,143
'2023-08-26 12:53:31,054',-94,98,143
'2023-08-26 12:53:31,148',-92,98,143
'2023-08-26 12:53:31,241',-91,98,143
'2023-08-26 12:53:31,334',-92,98,143
'2023-08-26 12:53:31,428',-91,98,143
'2023-08-26 12:53:31,522',-91,98,143
'2023-08-26 12:53:31,616',-92,98,143
'2023-08-26 12:53:31,709',-92,98,143
'2023-08-26 12:53:31,803',-91,98,143
'2023-08-26 12:53:31,897',-91,98,143
'2023-08-26 12:53:31,991',-91,98,143
'2023-08-26 12:53:32,085',-92,98,143
'2023-08-26 12:53:32,178',-93,98,143
'2023-08-26 12:53:32,272',-92,98,143
'2023-08-26 12:53:32,366',-92,98,143
'2023-08-26 12:53:32,460',-92,98,143
'2023-08-26 12:53:32,554',-92,98,143
'2023-08-26 12:53:32,647',-92,98,143
'2023-08-26 12:53:32,741',-91,98,143
'2023-08-26 12:53:32,835',-92,98,143
'2023-08-26 12:53:32,929',-91,98,143
'2023-08-26 12:53:33,023',-91,98,143
'2023-08-26 12:53:33,116',-93,98,143
'2023-08-26 12:53:33,210',-93,98,143
'2023-08-26 12:53:33,304',-92,98,143
'2023-08-26 12:53:33,398',-93,98,143
'2023-08-26 12:53:33,491',-94,98,143
'2023-08-26 12:53:33,585',-93,98,143
'2023-08-26 12:53:33,678',-92,98,143
'2023-08-26 12:53:33,772',-92,98,143
'2023-08-26 12:53:33,866',-93,98,143
'2023-08-26 12:53:33,959',-92,98,143
'2023-08-26 12:53:34,053',-91,98,143
'2023-08-26 12:53:34,147',-91,98,143
'2023-08-26 12:53:34,241',-91,98,143
'2023-08-26 12:53:34,335',-90,98,143
'2023-08-26 12:53:34,428',-90,98,143
'2023-08-26 12:53:34,522',-90,98,143
'2023-08-26 12:53:34,616',-91,98,143
'2023-08-26 12:53:34,710',-91,98,143
'2023-08-26 12:53:34,898',-91,98,143
'2023-08-26 12:53:34,991',-90,98,143
'2023-08-26 12:53:35,085',-92,98,143
'2023-08-26 12:53:35,178',-92,98,143
'2023-08-26 12:53:35,273',-93,98,143
'2023-08-26 12:53:35,367',-92,98,143
'2023-08-26 12:53:35,460',-91,98,143
'2023-08-26 12:53:35,553',-91,98,143
'2023-08-26 12:53:35,648',-92,98,143
'2023-08-26 12:53:35,741',-92,98,143
'2023-08-26 12:53:35,835',-91,98,143
'2023-08-26 12:53:35,928',-93,98,143
'2023-08-26 12:53:36,022',-91,98,143
'2023-08-26 12:53:36,116',-91,98,143
'2023-08-26 12:53:36,210',-91,98,143
'2023-08-26 12:53:36,304',-93,98,143
'2023-08-26 12:53:36,397',-93,98,143
'2023-08-26 12:53:36,491',-92,98,143
'2023-08-26 12:53:36,585',-92,98,143
'2023-08-26 12:53:36,679',-92,98,143
'2023-08-26 12:53:36,773',-91,98,143
'2023-08-26 12:53:36,866',-93,98,143
'2023-08-26 12:53:36,960',-92,98,143
'2023-08-26 12:53:37,054',-92,98,143
'2023-08-26 12:53:37,148',-93,98,143
'2023-08-26 12:53:37,241',-92,98,143
'2023-08-26 12:53:37,334',-91,98,143
'2023-08-26 12:53:37,428',-92,98,143
'2023-08-26 12:53:37,522',-92,98,143
'2023-08-26 12:53:37,616',-91,98,143
'2023-08-26 12:53:37,709',-91,98,143
'2023-08-26 12:53:37,803',-93,98,143
'2023-08-26 12:53:37,897',-94,98,143
'2023-08-26 12:53:37,991',-93,98,143
'2023-08-26 12:53:38,085',-93,98,143
'2023-08-26 12:53:38,178',-94,98,143
'2023-08-26 12:53:38,272',-94,98,143
'2023-08-26 12:53:38,366',-94,98,143
'2023-08-26 12:53:38,460',-92,98,143
'2023-08-26 12:53:38,554',-94,98,143
'2023-08-26 12:53:38,647',-94,98,143
'2023-08-26 12:53:38,742',-94,98,143
'2023-08-26 12:54:32,682',-98,108,12
'2023-08-26 12:54:32,776',-98,108,12
'2023-08-26 12:54:32,870',-99,108,12
'2023-08-26 12:54:32,964',-98,108,12
'2023-08-26 12:54:33,057',-98,108,12
'2023-08-26 12:54:33,150',-98,108,12
'2023-08-26 12:54:33,244',-98,108,12
'2023-08-26 12:54:33,338',-98,108,12
'2023-08-26 12:54:33,432',-98,108,12
'2023-08-26 12:54:33,526',-98,108,12
'2023-08-26 12:54:33,620',-98,108,12
'2023-08-26 12:54:33,713',-98,108,12
'2023-08-26 12:54:33,807',-98,108,12
'2023-08-26 12:54:33,901',-98,108,12
'2023-08-26 12:54:33,994',-98,108,12
'2023-08-26 12:54:34,088',-98,108,12
'2023-08-26 12:54:34,182',-98,108,12
'2023-08-26 12:54:34,277',-98,108,12
'2023-08-26 12:54:34,463',-98,108,12
'2023-08-26 12:54:34,651',-98,108,12
'2023-08-26 12:54:34,745',-98,108,12
'2023-08-26 12:54:34,839',-98,108,12
'2023-08-26 12:54:34,933',-98,108,12
'2023-08-26 12:54:35,025',-98,108,12
'2023-08-26 12:54:35,120',-98,108,12
'2023-08-26 12:54:35,214',-98,108,12
'2023-08-26 12:54:35,308',-98,108,12
'2023-08-26 12:54:35,402',-98,108,12
'2023-08-26 12:54:35,494',-98,108,12
'2023-08-26 12:54:35,588',-98,108,12
'2023-08-26 12:54:35,683',-98,108,12
'2023-08-26 12:54:35,777',-98,108,12
'2023-08-26 12:54:35,869',-98,108,12
'2023-08-26 12:54:35,963',-98,108,12
'2023-08-26 12:54:36,151',-98,108,12
'2023-08-26 12:54:36,245',-98,108,12
'2023-08-26 12:54:36,339',-98,108,12
'2023-08-26 12:54:36,431',-98,108,12
'2023-08-26 12:54:36,526',-98,108,12
'2023-08-26 12:54:36,620',-98,108,12
'2023-08-26 12:54:36,714',-98,108,12
'2023-08-26 12:54:36,808',-98,108,12
'2023-08-26 12:54:36,900',-98,108,12
'2023-08-26 12:54:36,996',-98,108,12
'2023-08-26 12:54:37,089',-98,108,12
'2023-08-26 12:54:37,183',-98,108,12
'2023-08-26 12:54:37,277',-98,108,12
'2023-08-26 12:54:37,369',-98,108,12
'2023-08-26 12:54:37,464',-98,108,12
'2023-08-26 12:54:37,558',-98,108,12
'2023-08-26 12:54:37,653',-98,108,12
'2023-08-26 12:54:37,745',-98,108,12
'2023-08-26 12:54:37,838',-98,108,12
'2023-08-26 12:54:37,932',-98,108,12
'2023-08-26 12:54:38,027',-98,108,12
'2023-08-26 12:54:38,120',-98,108,12
'2023-08-26 12:54:38,213',-98,108,12
'2023-08-26 12:54:38,307',-98,108,12
'2023-08-26 12:54:38,401',-98,108,12
'2023-08-26 12:54:38,495',-98,108,12
'2023-08-26 12:54:38,589',-98,108,12
'2023-08-26 12:54:38,682',-98,108,12
'2023-08-26 12:54:38,776',-98,108,12
'2023-08-26 12:54:38,964',-98,96,12
'2023-08-26 12:54:39,058',-98,96,12
'2023-08-26 12:54:39,152',-98,96,12
'2023-08-26 12:54:39,244',-98,96,12
'2023-08-26 12:54:39,338',-98,96,12
'2023-08-26 12:54:39,433',-98,96,12
'2023-08-26 12:54:39,527',-98,96,12
'2023-08-26 12:54:39,619',-98,96,12
'2023-08-26 12:54:39,713',-98,96,12
'2023-08-26 12:54:39,807',-98,96,12
'2023-08-26 12:54:39,901',-98,96,12
'2023-08-26 12:54:39,996',-98,96,12
'2023-08-26 12:54:40,088',-98,96,12
'2023-08-26 12:54:40,182',-98,96,12
'2023-08-26 12:54:40,276',-98,96,12
'2023-08-26 12:54:40,370',-98,96,12
'2023-08-26 12:54:40,464',-98,96,12
'2023-08-26 12:54:40,556',-98,96,12
'2023-08-26 12:54:40,651',-98,96,12
'2023-08-26 12:54:40,745',-98,96,12
'2023-08-26 12:54:40,839',-98,96,12
'2023-08-26 12:54:40,933',-98,96,12
'2023-08-26 12:54:41,025',-98,96,12
'2023-08-26 12:54:41,119',-98,96,12
'2023-08-26 12:54:41,214',-98,96,12
'2023-08-26 12:54:41,308',-98,96,12
'2023-08-26 12:54:41,402',-98,96,12
'2023-08-26 12:54:41,494',-98,96,12
'2023-08-26 12:54:41,588',-98,96,12
'2023-08-26 12:54:41,682',-98,96,12
'2023-08-26 12:54:41,777',-98,96,12
'2023-08-26 12:54:41,869',-98,96,12
'2023-08-26 12:54:41,964',-98,96,12
'2023-08-26 12:54:43,235',-92,96,12
'2023-08-26 12:54:43,322',-92,96,12
'2023-08-26 12:54:43,415',-92,96,12
'2023-08-26 12:54:43,510',-92,96,12
'2023-08-26 12:54:43,603',-92,96,12
'2023-08-26 12:54:43,697',-92,96,12
'2023-08-26 12:54:43,790',-92,96,12
'2023-08-26 12:54:43,884',-92,96,12
'2023-08-26 12:54:43,978',-92,96,12
'2023-08-26 12:54:44,072',-92,96,12
'2023-08-26 12:54:44,166',-92,96,12
'2023-08-26 12:54:44,260',-92,96,12
'2023-08-26 12:54:44,447',-92,96,12
'2023-08-26 12:54:44,541',-92,96,12
'2023-08-26 12:54:44,634',-92,96,12
'2023-08-26 12:54:44,822',-92,107,12
'2023-08-26 12:54:44,916',-92,107,12
'2023-08-26 12:54:45,009',-92,107,12
'2023-08-26 12:54:45,103',-92,107,12
'2023-08-26 12:54:45,197',-92,107,12
'2023-08-26 12:54:45,291',-92,107,12
'2023-08-26 12:54:45,385',-92,107,12
'2023-08-26 12:54:45,478',-92,107,12
'2023-08-26 12:54:45,666',-92,107,12
'2023-08-26 12:54:45,759',-92,107,12
'2023-08-26 12:54:45,854',-92,107,12
'2023-08-26 12:54:45,948',-92,107,12
'2023-08-26 12:54:46,040',-92,107,12
'2023-08-26 12:54:46,135',-92,107,12
'2023-08-26 12:54:46,228',-92,107,12
'2023-08-26 12:54:46,322',-92,107,12
'2023-08-26 12:54:46,509',-92,104,12
'2023-08-26 12:54:46,603',-92,104,12
'2023-08-26 12:54:46,697',-92,104,12
'2023-08-26 12:54:46,791',-92,104,12
'2023-08-26 12:54:46,885',-92,104,12
'2023-08-26 12:54:46,978',-92,104,12
'2023-08-26 12:54:47,072',-92,104,12
'2023-08-26 12:54:47,166',-92,104,12
'2023-08-26 12:54:47,260',-92,104,12
'2023-08-26 12:54:47,354',-91,104,12
'2023-08-26 12:54:47,447',-92,104,12
'2023-08-26 12:54:47,541',-92,104,12
'2023-08-26 12:54:47,634',-92,104,12
'2023-08-26 12:54:47,729',-92,104,12
'2023-08-26 12:54:47,822',-92,104,12
'2023-08-26 12:54:47,915',-92,104,12
'2023-08-26 12:54:48,009',-92,104,12
'2023-08-26 12:54:48,104',-92,104,12
'2023-08-26 12:54:48,197',-92,104,12
'2023-08-26 12:54:48,290',-92,104,12
'2023-08-26 12:54:48,384',-92,104,12
'2023-08-26 12:54:48,479',-92,104,12
'2023-08-26 12:54:48,572',-92,104,12
'2023-08-26 12:54:48,666',-92,104,12
'2023-08-26 12:54:48,759',-92,104,12
'2023-08-26 12:54:48,853',-92,104,12
'2023-08-26 12:54:48,947',-92,104,12
'2023-08-26 12:54:49,041',-92,104,12
'2023-08-26 12:54:49,135',-92,104,12
'2023-08-26 12:54:49,228',-92,104,12
'2023-08-26 12:54:49,322',-92,104,12
'2023-08-26 12:54:49,416',-92,104,12
'2023-08-26 12:54:49,510',-92,104,12
